id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
61Epn119275WeU2CIlhfA6,"Kurai to (The Dark Gate): Symphonic Poem, ""The Dark Gate""","['Kosaku Yamada', 'Ulster Orchestra', 'Takuo Yuasa']",650640,2004,False,,0.0903,0.004229999999999999,0.8909999999999999,0.0433,87.39399999999998
78uk97cYed0FSuCPSxJauf,"Madara no hana (Flower of Mandala): Symphonic Poem, ""Madara No Hana""","['Kosaku Yamada', 'Ulster Orchestra', 'Takuo Yuasa']",456800,2004,False,,0.141,0.0147,0.922,0.0284,140.66299999999998
4ZyqppBCX1wfF9zgm7OOVv,Epic Hair,['Younger Brother'],469800,2005,False,,0.618,0.8320000000000001,0.00249,0.29,145.0
2i2zF5erLmQb56vHkbCxjW,Y'all Don't Want No Drama,['Guttafamm'],306400,2006,False,,0.738,0.495,0.0885,0.57,158.966
1CalWJQpBCvecFQykrIikC,Young Gutta,['Guttafamm'],232280,2006,False,,0.644,0.735,0.36,0.34299999999999997,83.51
4gZdHYlEdTw2AgydJfG8Cz,You Can Go,['Quictamac'],254277,2014,True,,0.7859999999999999,0.721,0.0384,0.961,120.456
5SeGTKxRPTpWj8GPfWcGkx,Blowing Money,"['Knowl3dg3', 'Yak']",209534,2019,True,,0.769,0.664,0.0615,0.39299999999999996,133.236
3xBhy3wAiX4MHa9NfHam9m,You Got Me,['Gordy Garris'],187056,2015,False,,0.846,0.21,0.737,0.4920000000000001,124.023
2OgqGEVgfhevyl5ajAEYRr,Kush on the Yacht,['Young Dolph'],220339,2018,False,,0.7929999999999999,0.614,0.03,0.35700000000000004,125.0
5oIPymp0OKDzRgJFJxWlqq,Slave Owner,['Young Dolph'],164126,2018,False,,0.7390000000000001,0.555,0.0334,0.535,81.475
1biYRMDO50KcfGCwQ2R3l1,Flodgin,['Young Dolph'],214288,2018,False,,0.75,0.6940000000000001,0.0746,0.187,139.991
2fW8bX2dioyT0ytYMsm4QV,Paranoid,['Young Dolph'],186002,2018,False,,0.758,0.619,0.00296,0.444,146.009
3503ibwlyy9bV6mVJ2kjck,Playa,['Young Dolph'],164224,2018,False,,0.83,0.6509999999999999,0.102,0.371,141.989
4VHwyBmypRtCABv3r7axAo,Blonde & a Onion,['Young Dolph'],165990,2018,False,,0.69,0.6709999999999999,0.0201,0.263,145.033
1KhyWQTUpWWsdquoT6H7U5,Yoke,['Bulbs'],545477,2016,False,,0.28800000000000003,0.5660000000000001,0.33299999999999996,0.19,78.58800000000002
2JnPE9ogMvgbfzbNB0CuqP,Fdb (Remix),"['Young Dro', 'Future Montana', 'T.I.', 'Trinidad James']",180584,2013,True,,0.825,0.544,0.0415,0.75,125.09100000000001
4cKc7rv3w9DMzLkupcbgNs,"You, Me, And the Holy Ghost",['Lorna'],243800,2015,False,,0.36,0.153,0.912,0.0586,143.874
1DH9Jw14TpkKzNIwbCFB6p,Miss You Love,['Maria Mena'],189627,2005,False,,0.522,0.365,0.41100000000000003,0.307,84.015
6FVrPvcEy5qqXcb9wagEN8,The Mourning Tree,['Yulia Nechaeva'],136068,2016,False,,0.257,0.0715,0.986,0.0702,89.319
74zqZOwkhcY18zU7tTURsA,You,['Asteriska'],201347,2018,False,,0.527,0.19,0.89,0.187,110.273
7BTTL0xfpKONpaEeabgcp8,You'll Forget Anyway,['Asteriska'],147787,2018,False,,0.7040000000000001,0.17300000000000001,0.86,0.382,114.713
18S5uBBwzdXXmIE6mdFiHi,You Can't Hide,['Harper'],236533,2007,False,,0.746,0.747,0.0492,0.825,115.995
6XBzBTYIn026Du58xSEZ7X,Mafia,"['YOUNG CAPO', 'C-Bo']",224053,2016,True,,0.667,0.792,0.39899999999999997,0.5429999999999999,148.05100000000004
37CBa98CsDBZclDvc0mknC,Certified,"['YOUNG CAPO', 'Mazerati Ricky']",194404,2016,True,,0.525,0.782,0.0748,0.444,68.995
2OCGRbJEMnsQDoFZaGTu0I,Whatever,"['YOUNG CAPO', ""Lil' Kev"", '2 Pistols']",211018,2016,True,,0.623,0.7340000000000001,0.105,0.665,135.833
0qwRu42OXG0hAPgiGN1v3T,Never Change,"['YOUNG CAPO', 'Mozzy']",247537,2016,True,,0.563,0.6890000000000001,0.235,0.153,136.989
0V5vF5glv9hAUL92O08V2b,Catch Me Slippin',"['YOUNG CAPO', 'C-Bo', 'Joe Blow', 'Kavion']",300096,2016,True,,0.6709999999999999,0.7829999999999999,0.00105,0.235,144.929
0kcXfL0v1B2rntegxIdAHs,Feds Watchin',['YOUNG CAPO'],263864,2016,True,,0.732,0.6759999999999999,0.0291,0.34,127.947
2hupKODqgjfkTStWLAbn2H,Rose,"['YOUNG CAPO', 'LT', 'Complex']",262192,2016,True,,0.662,0.755,0.321,0.27699999999999997,126.09100000000001
3Jh9m5fzD74BPV9KzdnUiq,Came Up,"['YOUNG CAPO', 'Jjoee', 'Krytykal']",296177,2016,True,,0.596,0.8320000000000001,0.127,0.449,129.75
34jAg4plY78R2vx50zJrZy,Fast Life,"['YOUNG CAPO', 'Nino Brown']",202293,2016,True,,0.65,0.703,0.387,0.32299999999999995,144.96200000000005
61HLbEySgfHTnanBWPxw8N,Having Paper,"['YOUNG CAPO', 'The Hookah Man', 'Calico']",285911,2016,True,,0.736,0.675,0.0338,0.314,128.04
5NA0trur2tztJLF1KzOFsc,On Mine,"['YOUNG CAPO', 'Glasses Malone', 'Masspike Miles', 'Leeboy', 'Smoke Bulga']",259162,2016,True,,0.341,0.7829999999999999,0.0235,0.499,150.06799999999996
4oh3Boxnl1yRuzFPCGXD6s,Turn Up,"['YOUNG CAPO', 'LT', 'Complex']",235599,2016,True,,0.446,0.7979999999999999,0.33,0.462,135.001
4eG3QeuGXDIqp6zv5E8vBu,We Dem Niggaz,"['YOUNG CAPO', 'Kavion']",164442,2016,True,,0.512,0.584,0.185,0.35,85.85799999999998
4vwUaYHqK6dr4dwL4rMeUx,Without Ulterior Motives,['Shuishan Yu'],302000,2012,False,,0.677,0.0172,0.8690000000000001,0.299,137.202
5iJ5bcn5KSL8FYA4FCHia1,Evening Song of the Drunken Fishermen,['Shuishan Yu'],266000,2012,False,,0.64,0.0605,0.8690000000000001,0.20600000000000002,59.16
1SoKdwBtk1JJa6rHussubf,Moon Over the Mountain Pass (Transposed),['Shuishan Yu'],128000,2012,False,,0.715,0.07,0.8,0.19,119.829
3sYg8Q1zWXZrKOmFSRtBug,Three Variations On the Theme of Yang Pass,['Shuishan Yu'],296520,2012,False,,0.659,0.0184,0.882,0.0485,98.735
4irfpn3YCFniZiQCJZG6Om,Returning After Resigning,['Shuishan Yu'],322573,2012,False,,0.64,0.0219,0.851,0.184,103.27600000000001
2RrySVDGmjbxeIiWJeXtLc,Mist and Clouds Over the Xiao and Xiang Rivers,['Shuishan Yu'],524000,2012,False,,0.685,0.0791,0.8290000000000001,0.162,134.43200000000002
2fJkguSh8Nk2VlKQZW3hWP,A Night-Mooring Near Maple Bridge,['Shuishan Yu'],176253,2012,False,,0.484,0.0314,0.985,0.24600000000000002,112.34299999999999
6dxPxtktelxGklY7CEd6AS,Scratching One's Head and Beseeching Heaven,['Shuishan Yu'],505000,2012,False,,0.6990000000000001,0.023,0.737,0.156,130.914
3madPJY0hap3H6icRC2p3W,Lofty Mountains,['Shuishan Yu'],472960,2012,False,,0.7020000000000001,0.0277,0.794,0.171,107.616
57ieLNRfdVrKmEYs0KjP0g,Beating Cloth,['Shuishan Yu'],422253,2012,False,,0.7140000000000001,0.0464,0.8809999999999999,0.19699999999999998,126.985
25oEfjYtu0lXTbKzqfInp2,Guangling San,['Shuishan Yu'],515000,2012,False,,0.7040000000000001,0.0721,0.772,0.14,108.436
4PC2bja9UVkpdzUQBGDwDl,Build a Fire,['Young Ejecta'],228233,2017,False,,0.6829999999999999,0.852,0.00028900000000000003,0.6940000000000001,105.022
22JG5Xg9uPRWzzRnnxGieP,Your Light Is Stronger Than Mine,['Technolorgy'],258975,2019,False,,0.44799999999999995,0.924,0.0128,0.428,115.01
2S3I6pg9ErlS7cMTQoNWHB,You Ain't Goin' Nowhere,['Tadpoles'],346200,1999,False,,0.473,0.865,1.59e-05,0.527,118.29899999999999
5nmi3kUzuX5cbcv9sCSwmD,Yele Daya (Football Crazy),['Afrique'],295759,2010,False,,0.6859999999999999,0.9009999999999999,0.27399999999999997,0.8170000000000001,123.39
5h053QgH8YNNXtvIxZXrdC,You Could Be Wrong,['Bully'],162133,2017,False,,0.35,0.762,0.021,0.596,191.59099999999998
2tCTJgRQsqT0MALqQXMSMg,You,['Freestyle'],362907,2002,False,,0.375,0.5870000000000001,0.8,0.396,129.929
1Ze2PmQEijubcbp80vuuHv,Don't Wanna Cry,['Pete Yorn'],236293,2009,False,,0.563,0.648,0.47600000000000003,0.408,140.195
41DZ2spRJhaPNWAJ6I1JwY,Paradise Cove,['Pete Yorn'],236733,2009,False,,0.603,0.7170000000000001,0.10300000000000001,0.87,135.157
5aK2raCfIG2Ux5f40poa8T,Close,['Pete Yorn'],263107,2009,False,,0.539,0.7829999999999999,0.0114,0.34700000000000003,112.154
0qKDqnlCMXGap4s5Y0mwDK,Social Development Dance,['Pete Yorn'],293933,2009,False,,0.452,0.7,0.19699999999999998,0.574,155.944
3Rog0t9M7tM1GWVS6XzOwW,Shotgun,['Pete Yorn'],240867,2009,False,,0.48200000000000004,0.767,0.00468,0.48100000000000004,160.202
3ybOeTPfGvks7TohDyTIZP,Last Summer,['Pete Yorn'],293667,2009,False,,0.402,0.879,0.00075,0.607,134.105
5D5lRwPASyuzJkR7Yas76r,Thinking of You,['Pete Yorn'],221907,2009,False,,0.524,0.6990000000000001,0.0523,0.315,108.141
4jhdm8kMGVyx78M2Q2oPi1,Country,['Pete Yorn'],304800,2009,False,,0.495,0.69,0.0808,0.395,134.108
44xR4vZ14tTPQyYp3EnMNy,Four Years,['Pete Yorn'],225333,2009,False,,0.387,0.48200000000000004,0.145,0.377,111.47
1HGKDPiM8sfqRK6AOGMQ9Z,Long Time Nothing New,['Pete Yorn'],255933,2009,False,,0.355,0.3720000000000001,0.193,0.257,182.27200000000002
0aMovSrP0VLiLAyQjOEg7m,Rooftop,['Pete Yorn'],250507,2009,False,,0.4970000000000001,0.532,0.7140000000000001,0.44,96.04
6pIoQNpetKNh8FDR3ABS77,You Should Know Better By Now,['Hotspur'],181100,2009,False,,0.539,0.929,0.00179,0.522,151.11
6ESJ3geFCgreZCZeSnaLOS,Kush on the Yacht,['Young Dolph'],220453,2018,True,,0.778,0.653,0.0246,0.345,124.98100000000001
53fwrKE7aKurHfiGhjUgXh,Slave Owner,['Young Dolph'],164164,2018,True,,0.649,0.555,0.0274,0.5379999999999999,162.871
7CALFbu56XDXNf0ZZKZOcs,Flodgin,['Young Dolph'],214193,2018,True,,0.748,0.7120000000000001,0.0848,0.18,140.055
7KGZ9cVHjSxwqdoRoklQoi,Paranoid,['Young Dolph'],186012,2018,True,,0.7440000000000001,0.639,0.00373,0.428,146.071
3P3qf7uk5WoWCcNvaAfss0,Playa,['Young Dolph'],164144,2018,True,,0.8170000000000001,0.647,0.13,0.42,142.03799999999995
4iAkAt8N1u0MK5QgjbhPce,Blonde & A Onion,['Young Dolph'],166480,2018,True,,0.6859999999999999,0.6940000000000001,0.0265,0.292,144.986
6gDOyzK8m6TIbiR9xD1SKo,Reflection of the Moon in the Er-Quan Spring (arr. Yi-Wen Jiang for string quartet),"['Yan Jun Hua', 'Yi-Wen Jiang', 'Shanghai Quartet']",429267,2013,False,,0.18100000000000002,0.0499,0.941,0.15,88.04700000000004
4L0u2uNf8zVQbF62PZuQ4F,Caprice (arr. Yi-Wen Jiang for string quartet),"['Yi-Wen Jiang', 'Chengqian Xue', 'Shanghai Quartet']",315733,2013,False,,0.3670000000000001,0.0791,0.9279999999999999,0.325,139.686
4UDtYCNT9odY6Vg6kOAoRc,Harvest Celebration (arr. Yi-Wen Jiang for string quartet),"['Yi-Wen Jiang', 'Jing-Ping Zhang', 'Shanghai Quartet']",208693,2013,False,,0.498,0.196,0.922,0.452,91.45200000000001
55tW6uJuWrItDYHNaXGftW,Shandong Folk Suite (arr. Yi-Wen Jiang for string quartet): No. 1. Native Tune,"['Yi-Wen Jiang', 'Shi-Guang Cui', 'Shanghai Quartet']",122733,2013,False,,0.244,0.0445,0.92,0.266,121.037
24Ge226ZKsWhwXAyQ6KTmY,Shandong Folk Suite (arr. Yi-Wen Jiang for string quartet): No. 5. Drizzle,"['Yi-Wen Jiang', 'Shi-Guang Cui', 'Shanghai Quartet']",313867,2013,False,,0.226,0.0342,0.98,0.0393,111.859
1aYnERqsTYolfGrB1rDvjO,Red Flowers in Bloom (arr. Yi-Wen Jiang for string quartet),"['Yi-Wen Jiang', 'Feng Liu', 'Shanghai Quartet']",264667,2013,False,,0.18100000000000002,0.155,0.883,0.41200000000000003,76.821
5t0D7FKUzvxy7BM6qwI5gm,You Won't See Me Crying,['Passage'],279773,2011,False,,0.48200000000000004,0.294,0.523,0.555,77.367
67ZNLwkeiKIfx6kg1F3UTD,Cotton Crown (Live),['Sonic Youth'],328922,1993,False,,0.278,0.894,0.14400000000000002,0.285,110.49799999999999
0JEjAqVJ24p6Bp6zn97J1m,P.C.H. (Live),['Sonic Youth'],303485,1993,False,,0.131,0.935,0.23600000000000002,0.0381,62.986999999999995
4RXfMr8jC9En4qchn8Bt5y,Yo Gabba Gabba! Theme,['Yo Gabba Gabba!'],55125,2017,False,,0.506,0.9540000000000001,0.29,0.5429999999999999,74.726
0aHi63Hea8hzRWUAyU3iNc,Goodbye Song,"['Yo Gabba Gabba!', 'Jack Black']",139541,2017,False,,0.672,0.721,0.0822,0.754,120.037
6Hu6MnpxG6FF6582x6zcqZ,You Are The Universe,['Freestyle'],293867,2002,False,,0.589,0.7879999999999999,0.484,0.684,118.82600000000001
0NsnI4DitcDpNiokOtM0Sz,Mi Casita de Paja,['Martin Y Malena'],188453,2016,False,,0.35700000000000004,0.154,0.898,0.34700000000000003,99.351
7mheHl76ab5XSZM8YoltD7,Morena la Causa Fuiste,['Rita Y Jose'],144480,2016,False,,0.55,0.27399999999999997,0.723,0.932,179.012
685FOpXIxNyDC5KeXfE0EH,Yeahlike,['Smilk'],356835,2018,False,,0.474,0.521,0.102,0.335,163.477
0AeLJe5CeE2YKblYjkP7qq,Steal Your Love,['Specula'],195133,1995,False,,0.209,0.929,0.0034700000000000004,0.32799999999999996,107.354
7p0eDpDNTCMfAzaRAgA9dh,String Quartet No. 1: I. Moderato,"['Grażyna Bacewicz', 'Silesian String Quartet']",347893,2017,False,,0.442,0.124,0.956,0.193,112.943
5dicvaLFLfGgte0dnvZIvM,String Quartet No. 1: II. Tema con variazioni,"['Grażyna Bacewicz', 'Silesian String Quartet']",337173,2017,False,,0.20600000000000002,0.03,0.977,0.0677,130.247
6EH7XOmNVc8Qu9RV2VSU8Y,String Quartet No. 1: III. Vivo,"['Grażyna Bacewicz', 'Silesian String Quartet']",243053,2017,False,,0.508,0.179,0.976,0.435,125.90799999999999
5ecyy1vdIKnWWFA3kVQ3V2,String Quartet No. 2: I. Allegro ma non troppo,"['Grażyna Bacewicz', 'Silesian String Quartet']",402120,2017,False,,0.397,0.198,0.958,0.588,113.476
25ZAjgA7ZroQNnbfdcPBsw,String Quartet No. 2: II. Andante,"['Grażyna Bacewicz', 'Silesian String Quartet']",479307,2017,False,,0.18,0.061,0.95,0.0375,128.474
6lQOEuEQB0yhHxHxxPDqtr,String Quartet No. 2: III. Allegro,"['Grażyna Bacewicz', 'Silesian String Quartet']",439533,2017,False,,0.45899999999999996,0.21,0.9359999999999999,0.455,124.321
3ILruJZ0OxABoCXWoYGQGU,String Quartet No. 3: I. Allegro ma non troppo,"['Grażyna Bacewicz', 'Silesian String Quartet']",333507,2017,False,,0.308,0.163,0.973,0.0738,111.531
49OBMfT2aV9hhj26Dl1Q8Y,String Quartet No. 3: II. Andante,"['Grażyna Bacewicz', 'Silesian String Quartet']",349467,2017,False,,0.094,0.0397,0.9740000000000001,0.0369,80.18
7vPi9IaGmxlCjmEJWNmcvF,String Quartet No. 3: III. Vivo,"['Grażyna Bacewicz', 'Silesian String Quartet']",322320,2017,False,,0.384,0.147,0.945,0.59,140.161
531s6WURoqsYywQJEgm5cJ,String Quartet No. 4: I. Andante,"['Grażyna Bacewicz', 'Silesian String Quartet']",534427,2017,False,,0.184,0.0637,0.968,0.039,68.145
7m3jm1S3PrqnyXsrOeXSl0,String Quartet No. 4: II. Andante,"['Grażyna Bacewicz', 'Silesian String Quartet']",338933,2017,False,,0.244,0.0236,0.9570000000000001,0.0377,110.65899999999999
175lV1NreMgWpyvIXgPKMz,String Quartet No. 4: III. Allegro giocoso,"['Grażyna Bacewicz', 'Silesian String Quartet']",352627,2017,False,,0.43799999999999994,0.122,0.953,0.337,172.172
6PTjDeex10EYpBOlnn5wDf,String Quartet No. 5: I. Moderato,"['Grażyna Bacewicz', 'Silesian String Quartet']",499493,2017,False,,0.18100000000000002,0.0854,0.977,0.0383,84.137
7auyYeK8kHGGl4b1dxfRSN,String Quartet No. 5: II. Scherzo,"['Grażyna Bacewicz', 'Silesian String Quartet']",197773,2017,False,,0.551,0.188,0.968,0.299,107.891
54rZlAFC7lkwUaM0zr8HxV,String Quartet No. 5: III. Corale,"['Grażyna Bacewicz', 'Silesian String Quartet']",367093,2017,False,,0.17300000000000001,0.0298,0.9740000000000001,0.0323,123.861
5HacdW6rVzp12WLJzCWR8B,String Quartet No. 5: IV. Variazioni,"['Grażyna Bacewicz', 'Silesian String Quartet']",472653,2017,False,,0.38799999999999996,0.0498,0.96,0.047,131.155
29KhnFqMfsADm0A8QBgWJe,String Quartet No. 6: I. Andante,"['Grażyna Bacewicz', 'Silesian String Quartet']",387827,2017,False,,0.345,0.0317,0.966,0.0387,118.932
5RZKw8A1WtYpP0fQHTK4gT,String Quartet No. 6: II. Vivace,"['Grażyna Bacewicz', 'Silesian String Quartet']",198733,2017,False,,0.44799999999999995,0.0883,0.9420000000000001,0.32899999999999996,122.515
7HeoMdvZBGQCLXsu9OrsU8,String Quartet No. 6: III. Grave,"['Grażyna Bacewicz', 'Silesian String Quartet']",212000,2017,False,,0.0704,0.00502,0.968,0.0276,77.063
37552gd41ufa1o0Ps3O34d,String Quartet No. 6: IV. Tempo comodo,"['Grażyna Bacewicz', 'Silesian String Quartet']",185200,2017,False,,0.529,0.284,0.963,0.354,173.544
7H4OHfOeDnE0yL1GfMmiOo,String Quartet No. 7: I. Allegro,"['Grażyna Bacewicz', 'Silesian String Quartet']",342493,2017,False,,0.379,0.11199999999999999,0.97,0.0656,137.857
6T5SRTazPw6xgDtdbYUlvg,String Quartet No. 7: II. Grave,"['Grażyna Bacewicz', 'Silesian String Quartet']",338240,2017,False,,0.16,0.0376,0.971,0.0358,171.91299999999995
6SoYLJ6l2MqJydEbW7Iixr,String Quartet No. 7: III. Con vivezza,"['Grażyna Bacewicz', 'Silesian String Quartet']",286493,2017,False,,0.433,0.073,0.948,0.0775,118.736
7D5Z2yavbr26gzAUI4u1In,The Connection,['Ride Your Bike'],243293,2010,False,,0.266,0.7290000000000001,0.000317,0.19399999999999998,97.514
6u8F5ZedtoI4Fe3hJAIoD9,Yield to Naught,['Ulcerate'],464211,2016,False,,0.157,0.9309999999999999,3.41e-05,0.0445,107.524
7oM5HEWw6T3lYlx9dJ9q8v,Ynanagaga,['IKI'],152520,2014,False,,0.5770000000000001,0.511,0.903,0.337,160.97799999999995
1a7xPIzsDFDMBwlZ6RFtdt,You're The Reason,['Eyeshine'],397053,2008,False,,0.134,0.748,6.45e-05,0.27699999999999997,85.554
491RHEChVqeZ2m8gcRWY0S,"Kiss Me, Kate, Act I: Song: Strange, dear, but true, dear","['Yvonne Kenny', 'Philharmonia Orchestra', 'David Parry']",262333,2000,False,,0.19,0.0862,0.9540000000000001,0.0678,129.855
0rWA1xZgqJ0bTkVEl7CMgz,Destination ailleurs,['Yannick Noah'],171227,2006,False,,0.65,0.797,0.159,0.8140000000000001,91.96600000000001
6EdkNrPtvP7ITqtqT571Iz,Couleurs d'aimer,['Yannick Noah'],193853,2006,False,,0.596,0.825,0.243,0.748,91.993
1YOnqjkSXnxpTOf0mfgZyy,"Your Funeral, My Trial",['Backtrack Blues Band'],290747,2016,False,,0.636,0.636,0.109,0.733,94.47200000000001
0UfKLCEVMAuXk4kr9qJ3Hd,You Won't See Me Crying,['Passage'],279253,2002,False,,0.494,0.408,0.5479999999999999,0.563,77.367
1HXgBypc7mAKUoEaXOPFk7,Your Beats,['The Twang'],228000,2007,True,,0.248,0.9279999999999999,0.0184,0.38,143.362
32icdCl0j9pa74LAngeTnE,You Can't Stop It,['Skindred'],233267,2009,False,,0.5870000000000001,0.955,0.0008,0.4920000000000001,93.98100000000001
0GwJjZU6g9hahAxoqu0VUv,Yakap,['Junior'],216973,2008,False,,0.615,0.48100000000000004,0.589,0.40399999999999997,99.35799999999999
3O3GfrmIgtbPDEQKqDnFUR,yoruhashiruhito(1),['kanamil'],234912,2017,False,,0.659,0.237,0.941,0.402,117.05799999999999
1XgpK29CGGjZnxPYkiRbh4,Hey DJ,"['CNCO', 'Yandel']",206920,2018,False,,0.7979999999999999,0.809,0.0317,0.47100000000000003,90.006
6QAFUoMhJcEtRPgRVsvihb,"Yo Hanino, Tu Hanina",['Aviva'],316093,2007,False,,0.636,0.922,0.21899999999999997,0.787,119.986
4v94tG5cECCnuQLbIqo7uf,Love It,['Young Steff'],214100,2012,False,,0.637,0.627,0.252,0.682,130.04399999999998
1lOvE7tiXccNVz0PKUNcka,Meet Me In The Tunnel,['Yo Gotti'],158694,2012,False,,0.8320000000000001,0.507,0.0237,0.327,72.499
0w9nO3UUEE5Ft2EIY3qTsm,My Money Long,['Young Buck'],204251,2012,False,,0.6809999999999999,0.6,0.18100000000000002,0.244,135.459
5Myt3We0uoKDtDzXbSVXAP,On Go,"['Yung Ralph', 'Trouble']",249078,2012,False,,0.736,0.588,0.26899999999999996,0.623,144.94799999999995
3uSKElXcE1o38a3zC0RHhw,You,['Chayns'],167613,2017,False,,0.447,0.258,0.82,0.40700000000000003,87.75
4PzsYXrHh4r2BxtpNjtvoF,Jumanji,['B Young'],173154,2018,False,,0.7909999999999999,0.473,0.27899999999999997,0.603,95.948
4EKqMUyAkeQtqkLxAEFX3X,You the Mountain,['Loamlands'],217595,2016,False,,0.6779999999999999,0.14300000000000002,0.6629999999999999,0.14800000000000002,143.886
2tezBUoVRzlNHo6tVfyTzN,Ya Feel Me,['Selldretti'],150204,2017,True,,0.687,0.705,0.494,0.292,85.899
7zM17SxAyUEOzT5ejp08f1,Niña Sediente,['Yoskar Sarante'],316493,1997,False,,0.569,0.392,0.24600000000000002,0.958,137.935
65bMrmTiMz8Jdr8cIRmcy2,Intro,['yapa'],38013,2017,False,,0.0938,0.0778,0.8170000000000001,0.0104,159.886
1Xh1Ez67CpFaX87ip7i3ta,7 Hours in Novi Sad,['yapa'],380027,2017,False,,0.585,0.562,0.27,0.23,117.02799999999999
0Smlq5lyAiB65JT9LAQLdl,Taxi to Ritzy,['yapa'],259307,2017,False,,0.627,0.45899999999999996,0.434,0.289,101.03
1hU4G10jqkOaFH7pmMMJlf,Phoenix,"['yapa', 'Melissa Laveaux']",200393,2017,False,,0.7809999999999999,0.44799999999999995,0.608,0.753,114.949
5NV3sHtM3fLsEZMfCV7Xv9,À tâtons,['yapa'],65067,2017,False,,0.413,0.141,0.804,0.063,133.187
5hhwRmdbPEGudBqzWxrRXh,Tontata,['yapa'],154853,2017,False,,0.7609999999999999,0.384,0.6779999999999999,0.655,115.0
7EOhBBmUziP2k4UvBQ27g6,Shepherd's Bush,['yapa'],329093,2017,False,,0.615,0.5820000000000001,0.56,0.426,105.055
2HCkgbopTowQuzvCUzRaX7,Chassé-Croisé,['yapa'],232800,2017,False,,0.56,0.66,0.107,0.669,126.06200000000001
6fqMMQKURBTZnP7Mo5CTvq,Futurogramme,['yapa'],158000,2017,False,,0.733,0.5329999999999999,0.23800000000000002,0.691,140.094
1QQKpKOsQ608R9KX9y3TKI,Maya Karima,['yapa'],229133,2017,False,,0.674,0.6679999999999999,0.259,0.612,119.971
112orjYhRqMBIhopbWSjlE,Potron-Minet,['yapa'],119867,2017,False,,0.501,0.42200000000000004,0.846,0.231,165.90400000000002
4iKBobCdrIdD5IVh2frQm0,Mahana Ninamu,['yapa'],241200,2017,False,,0.685,0.688,0.395,0.718,117.046
3b07M3JkDg1dP0TCXeyBcn,Le duc de Brockley,['yapa'],270000,2017,False,,0.6409999999999999,0.67,0.527,0.708,107.015
4CCBqXJTMadqMNKMa3Rs1h,Aliona,['yapa'],166813,2017,False,,0.54,0.373,0.8140000000000001,0.327,112.09200000000001
5tDdW7iDahEjE026LAcoHu,Gotta Be Love,['Joey Youngman'],252316,2006,False,,0.7829999999999999,0.331,0.308,0.58,88.01700000000002
0KOwCbH90ECaXOqcYCBQod,Yeoman,['Baths'],268008,2017,False,,0.705,0.674,0.166,0.5720000000000001,101.01100000000001
0NFFv3aKmeQ6lqU7CMUqWZ,Can You Feel It Babe (Radio Edit Mix),['Cappella'],234613,2016,False,,0.61,0.833,0.0076900000000000015,0.655,139.054
42LIvZBrjSlldt2JLxYDDU,You Took My Heart (LP Version),['Cappella'],269827,2016,False,,0.677,0.8490000000000001,0.0104,0.883,134.874
68w1jLGCUFQjCS5TwB2iLI,The Mooche,['New York Trumpet Ensemble'],189733,1995,False,,0.557,0.154,0.934,0.57,124.585
1OJUceHYsQbOt9r1MMiTz7,Cornet Chop Suey,['New York Trumpet Ensemble'],236333,1995,False,,0.7140000000000001,0.252,0.9540000000000001,0.792,91.34100000000001
56vWDftg8kV4AiTQPG0Skm,New Orleans,['New York Trumpet Ensemble'],299400,1995,False,,0.607,0.0546,0.9840000000000001,0.3720000000000001,69.467
7ipFqOU82x2urJH64ZQN29,Grandpa's Spells,['New York Trumpet Ensemble'],168667,1995,False,,0.664,0.335,0.937,0.929,139.893
5ABbOyGCPeQ8sclrGymaju,East St. Louis Toodel-Oo,['New York Trumpet Ensemble'],238427,1995,False,,0.589,0.27699999999999997,0.922,0.688,147.986
7pVZu3fatsFQVXcFgV0F0O,Blueberry Rhyme,['New York Trumpet Ensemble'],218067,1995,False,,0.6459999999999999,0.0376,0.993,0.426,80.64699999999998
6XAdu5zjKFso2kb6wMvmus,Black Bottom Stomp,['New York Trumpet Ensemble'],157800,1995,False,,0.6659999999999999,0.389,0.867,0.889,141.66
6wht0FKcWDSEUCDZ5GbHFF,After You've Gone,['New York Trumpet Ensemble'],253667,1995,False,,0.6609999999999999,0.257,0.9329999999999999,0.802,111.486
3wJnnnAIG2S2Zyj08Rh0fI,In the Dark,['New York Trumpet Ensemble'],252507,1995,False,,0.4270000000000001,0.0246,0.993,0.3670000000000001,72.61399999999998
3d1cXDckJdNKaswivFKpJ1,Buddy Bolden's Blues,['New York Trumpet Ensemble'],395667,1995,False,,0.556,0.149,0.953,0.386,78.59100000000002
0xoWlRMGRrXLbV5SLS2F2b,Come Sunday,['New York Trumpet Ensemble'],204493,1995,False,,0.11900000000000001,0.00411,0.9470000000000001,0.0397,76.065
1zZ0XXc1FU4gli34EWuW5D,Concerto for Cootie,['New York Trumpet Ensemble'],183800,1995,False,,0.612,0.154,0.94,0.319,111.29899999999999
1QcRRP5PIvMILpj6kNZdik,Peckin',['New York Trumpet Ensemble'],216600,1995,False,,0.561,0.24,0.9129999999999999,0.81,182.80200000000002
4z8O4L9MqfglhPepT0vAxV,The Pearls,['New York Trumpet Ensemble'],256040,1995,False,,0.619,0.24600000000000002,0.915,0.517,144.83
